id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
2533827,what oh you're just white dogs aren't you,what oh you just white dog be you,NA,NA,question,eng,12,8,124,Weist,pro:int co pro:per adj n n aux pro:per,FAT,NA,Father,45.23090823220189,female,459.097,461.641,s,Eng-NA,2,74,3981,3980,9830,45,dog,ADS,doggy_dog,1,other,Emma,030907,,,,
2533862,oh and a dog too,oh and a dog too,NA,NA,imperative_emphatic,eng,5,5,137,Weist,co coord det:art n adv,MOT,NA,Mother,51.00104724943017,female,388.155,389.136,s,Eng-NA,2,74,3983,3980,9833,51,dog,ADS,doggy_dog,1,other,Emma,040300,,,,
2533872,i useta have a white dog,I used have a white dog,NA,NA,declarative,eng,7,6,129,Weist,pro:sub mod v det:art adj n,FAT,NA,Father,45.23090823220189,female,465.467,467.013,s,Eng-NA,2,74,3981,3980,9830,45,dog,ADS,doggy_dog,1,other,Emma,030907,,,,
2533888,his name was willy the white dog,his name be Willy the white dog,NA,NA,declarative,eng,9,7,131,Weist,det:poss n cop n:prop det:art n n,FAT,NA,Father,45.23090823220189,female,469.939,473.198,s,Eng-NA,2,74,3981,3980,9830,45,dog,ADS,doggy_dog,1,other,Emma,030907,,,,
2533897,well one of us is willy the white dog,well one of us be Willy the white dog,NA,NA,declarative,eng,10,9,132,Weist,adv det:num prep pro:obj cop n:prop det:art adj n,CHI,Emma,Target_Child,45.23090823220189,female,473.198,477.254,s,Eng-NA,2,74,3980,3980,9830,45,dog,ADS,doggy_dog,1,child,Emma,030907,,,,
2533984,what color is the colored dog,what color be the color dog,NA,NA,question,eng,8,6,223,Weist,pro:int n aux det:art part n,MOT,NA,Mother,39.46076921497361,female,592.739,598.359,s,Eng-NA,2,74,3983,3980,9824,39,dog,ADS,doggy_dog,1,other,Emma,030314,,,,
2534223,no dog food,no dog food,NA,NA,declarative,eng,3,3,167,Weist,qn n n,CHI,Emma,Target_Child,45.23090823220189,female,571.039,572.685,s,Eng-NA,2,74,3980,3980,9830,45,dog,ADS,doggy_dog,1,child,Emma,030907,,,,
2534238,because i don't eat dog food,because I do eat dog food,NA,NA,declarative,eng,7,6,169,Weist,conj pro:sub mod v n n,CHI,Emma,Target_Child,45.23090823220189,female,573.316,576.011,s,Eng-NA,2,74,3980,3980,9830,45,dog,ADS,doggy_dog,1,child,Emma,030907,,,,
2534257,but my friend eats dog food,but my friend eat dog food,NA,NA,declarative,eng,7,6,171,Weist,conj det:poss n v n n,CHI,Emma,Target_Child,45.23090823220189,female,576.011,578.705,s,Eng-NA,2,74,3980,3980,9830,45,dog,ADS,doggy_dog,1,child,Emma,030907,,,,
2534300,what's wrong with the dogs,what wrong with the dog,NA,NA,question,eng,7,5,189,Weist,pro:int n prep det:art n,LAU,Lauren,Investigator,51.00104724943017,female,576.393,577.54,s,Eng-NA,2,74,3985,3980,9833,51,dog,ADS,doggy_dog,1,other,Emma,040300,,,,
2534335,i'm not a i i'm a kind of dog that eats dog food,I not a I a kind of dog that eat dog food,NA,NA,declarative,eng,15,13,181,Weist,pro:sub neg det:art pro:sub det:art n prep n pro:rel v n n,CHI,Emma,Target_Child,45.23090823220189,female,605.569,611.122,s,Eng-NA,2,74,3980,3980,9830,45,dog,ADS,doggy_dog,1,child,Emma,030907,,,,
2534338,i'll teach i'll train puppy dogs,I train puppy dog,NA,NA,declarative,eng,6,6,441,Weist,pro:sub v n n,CHI,Emily,Target_Child,50.526704860469415,female,1134.053,1139.673,s,Eng-NA,2,74,3973,3973,9807,51,dog,ADS,doggy_dog,1,child,Emily,040216,,,,
2534345,you're gonna train puppy dogs,you go train puppy dog,NA,NA,question,eng,9,5,442,Weist,pro:per part n n n,CAR,Carey,Investigator,50.526704860469415,female,1139.673,1141.071,s,Eng-NA,2,74,3975,3973,9807,51,dog,ADS,doggy_dog,1,other,Emily,040216,,,,
2534383,that dog's gonna have a nice birthday,that dog go have a nice,NA,NA,imperative_emphatic,eng,9,7,176,Weist,comp n part v det:art adj,LAU,Lauren,Investigator,51.92098400377831,female,517.577,519.273,s,Eng-NA,2,74,3985,3980,9835,52,dog,ADS,doggy_dog,1,other,Emma,040328,,,,
2534424,you're a very strong dog,you a very strong dog,NA,NA,declarative,eng,6,5,191,Weist,pro:per det:art adv adj n,JES,Jessica,Investigator,45.23090823220189,female,637.459,638.44,s,Eng-NA,2,74,3984,3980,9830,45,dog,ADS,doggy_dog,1,other,Emma,030907,,,,
2534507,and what kind of dogs are those,and what kind of dog be those,NA,NA,question,eng,9,7,460,Weist,coord pro:int n prep n cop pro:dem,CAR,Carey,Investigator,50.526704860469415,female,1167.486,1169.681,s,Eng-NA,2,74,3975,3973,9807,51,dog,ADS,doggy_dog,1,other,Emily,040216,,,,
2534509,that dog,that dog,NA,NA,declarative,eng,2,2,215,Weist,det:dem n,CHI,Emma,Target_Child,51.00104724943017,female,688.55,689.282,s,Eng-NA,2,74,3980,3980,9833,51,dog,ADS,doggy_dog,1,child,Emma,040300,,,,
2534530,i'll get you you big dog,I get you you big dog,NA,NA,imperative_emphatic,eng,7,6,217,Weist,pro:sub aux pro:per pro:per adj n,CHI,Emma,Target_Child,51.00104724943017,female,689.765,695.95,s,Eng-NA,2,74,3980,3980,9833,51,dog,ADS,doggy_dog,1,child,Emma,040300,,,,
2534587,um i'll take the dog,I take the dog,NA,NA,declarative,eng,5,5,36,Weist,pro:sub v det:art n,LAU,Lauren,Investigator,51.69099981519128,female,86.381,88.5,s,Eng-NA,2,74,3985,3980,9834,52,dog,ADS,doggy_dog,1,other,Emma,040321,,,,
2534637,yeah sammy was whose dog,yeah Sammy be whose dog,NA,NA,question,eng,7,5,476,Weist,co n:prop cop pro:rel n,CAR,Carey,Investigator,50.526704860469415,female,1199.939,1202.282,s,Eng-NA,2,74,3975,3973,9807,51,dog,ADS,doggy_dog,1,other,Emily,040216,,,,
2534678,your dog named sam,your dog name Sam,NA,NA,declarative,eng,5,4,481,Weist,det:poss n v n:prop,CHI,Emily,Target_Child,50.526704860469415,female,1208.216,1210.328,s,Eng-NA,2,74,3973,3973,9807,51,dog,ADS,doggy_dog,1,child,Emily,040216,,,,
2534691,my dog named sam,my dog name Sam,NA,NA,question,eng,5,4,482,Weist,det:poss n v n:prop,CAR,Carey,Investigator,50.526704860469415,female,1210.328,1212.041,s,Eng-NA,2,74,3975,3973,9807,51,dog,ADS,doggy_dog,1,other,Emily,040216,,,,
2534700,your stuffed dog sam,your stuff dog Sam,NA,NA,declarative,eng,5,4,483,Weist,det:poss part n n:prop,CHI,Emily,Target_Child,50.526704860469415,female,1212.041,1213.687,s,Eng-NA,2,74,3973,3973,9807,51,dog,ADS,doggy_dog,1,child,Emily,040216,,,,
2535160,i'm only a tiny dog and my mother is tinier,I only a tiny dog and my mother be tiny,NA,NA,declarative,eng,13,10,285,Weist,pro:sub adv det:art adj n coord det:poss n cop adj,CHI,Emma,Target_Child,51.00104724943017,female,890.066,894.439,s,Eng-NA,2,74,3980,3980,9833,51,dog,ADS,doggy_dog,1,child,Emma,040300,,,,
2535207,can the white dog be the doctor daddy,can the white dog be the doctor daddy,NA,NA,question,eng,8,8,284,Weist,mod det:art n n cop det:art n n,CHI,Emma,Target_Child,45.23090823220189,female,884.311,887.468,s,Eng-NA,2,74,3980,3980,9830,45,dog,ADS,doggy_dog,1,child,Emma,030907,,,,
2535357,can you help white dog be the doctor,can you help white dog be the doctor,NA,NA,question,eng,8,8,301,Weist,mod pro:per v n n cop det:art n,CHI,Emma,Target_Child,45.23090823220189,female,939.694,942.12,s,Eng-NA,2,74,3980,3980,9830,45,dog,ADS,doggy_dog,1,child,Emma,030907,,,,
2535437,i had a dog named rocky once,I have a dog name Rocky once,NA,NA,declarative,eng,9,7,14,Weist,pro:sub v det:art n v n:prop adv,JEN,Jenell,Investigator,25.263352430234708,female,29.86,32.637,s,Eng-NA,2,74,3988,3986,9839,25,dog,ADS,doggy_dog,1,other,Jillian,020108,,,,
2536390,and another dog doggie he wants to take a bath,and another dog dog he want to take a bath,NA,NA,declarative,eng,12,10,257,Weist,coord qn n n pro:sub v inf v det:art n,CHI,Jillian,Target_Child,25.263352430234708,female,605.281,611.632,s,Eng-NA,2,74,3986,3986,9839,25,dog,ADS,doggy_dog,1,child,Jillian,020108,,,,
2536714,this dog actually,this dog actual,NA,NA,declarative,eng,5,3,318,Weist,det:dem n adv,JEN,Jenell,Investigator,25.95330499599581,female,920.719,922.746,s,Eng-NA,2,74,3988,3986,9842,26,dog,ADS,doggy_dog,1,other,Jillian,020129,,,,
2537959,the dog is,the dog be,NA,NA,question,eng,4,3,306,Weist,det:art n cop,LAU,Lauren,Investigator,51.92098400377831,female,921.864,923.326,s,Eng-NA,2,74,3985,3980,9835,52,dog,ADS,doggy_dog,1,other,Emma,040328,,,,
2538315,dog,dog,NA,NA,imperative_emphatic,eng,1,1,369,Weist,v,CHI,Emma,Target_Child,51.00104724943017,female,1087.99,1089.221,s,Eng-NA,2,74,3980,3980,9833,51,dog,ADS,doggy_dog,1,child,Emma,040300,,,,
2538482,you can buy this dog,you can buy this dog,NA,NA,imperative_emphatic,eng,5,5,388,Weist,pro:per mod v det:dem n,CHI,Emma,Target_Child,45.23090823220189,female,1179.447,1181.724,s,Eng-NA,2,74,3980,3980,9830,45,dog,ADS,doggy_dog,1,child,Emma,030907,,,,
2538516,you can buy that dog,you can buy that dog,NA,NA,imperative_emphatic,eng,5,5,392,Weist,pro:per mod v det:dem n,CHI,Emma,Target_Child,45.23090823220189,female,1182.918,1184.547,s,Eng-NA,2,74,3980,3980,9830,45,dog,ADS,doggy_dog,1,child,Emma,030907,,,,
2538524,let's share the dog and the cat,let share the dog and the cat,NA,NA,declarative,eng,8,7,393,Weist,v v det:art n coord det:art n,FAT,NA,Father,45.23090823220189,female,1184.547,1185.279,s,Eng-NA,2,74,3981,3980,9830,45,dog,ADS,doggy_dog,1,other,Emma,030907,,,,
2538534,here's another dog and even another dog,here another dog and even another dog,NA,NA,imperative_emphatic,eng,8,7,394,Weist,pro:exist qn n coord adv qn n,CHI,Emma,Target_Child,45.23090823220189,female,1185.279,1188.455,s,Eng-NA,2,74,3980,3980,9830,45,dog,ADS,doggy_dog,1,child,Emma,030907,,,,
2538551,dog,dog,NA,NA,imperative_emphatic,eng,1,1,399,Weist,v,CHI,Emma,Target_Child,51.00104724943017,female,1258.703,1261.195,s,Eng-NA,2,74,3980,3980,9833,51,dog,ADS,doggy_dog,1,child,Emma,040300,,,,
2538665,and this this is this this is the dog's baby,and this this be this be the dog baby,NA,NA,declarative,eng,13,10,409,Weist,coord pro:dem pro:dem cop pro:dem cop det:art adj n,CHI,Emma,Target_Child,45.23090823220189,female,1238.178,1253.439,s,Eng-NA,2,74,3980,3980,9830,45,dog,ADS,doggy_dog,1,child,Emma,030907,,,,
2538689,and this is the dog's cat,and this be the dog cat,NA,NA,declarative,eng,9,6,411,Weist,coord pro:dem cop det:art adj n,CHI,Emma,Target_Child,45.23090823220189,female,1253.439,1256.049,s,Eng-NA,2,74,3980,3980,9830,45,dog,ADS,doggy_dog,1,child,Emma,030907,,,,
2538698,oh the dog has a baby huh,oh the dog have a baby huh,NA,NA,question,eng,8,7,412,Weist,co det:art n v det:art n co,FAT,NA,Father,45.23090823220189,female,1256.049,1258.642,s,Eng-NA,2,74,3981,3980,9830,45,dog,ADS,doggy_dog,1,other,Emma,030907,,,,
2538723,turkey dogs spinach munchies come and get them,turkey dog spinach munchies come and get them,NA,NA,imperative_emphatic,eng,9,8,225,Weist,n n n n:pt v coord v pro:obj,FAT,NA,Father,51.69099981519128,female,671.285,673.895,s,Eng-NA,2,74,3981,3980,9834,52,dog,ADS,doggy_dog,1,other,Emma,040321,,,,
2538731,turkey dogs spinach munchies come and get them,turkey dog spinach munchies come and get them,NA,NA,imperative_emphatic,eng,9,8,226,Weist,n n n n:pt v coord v pro:obj,FAT,NA,Father,51.69099981519128,female,676.895,678.941,s,Eng-NA,2,74,3981,3980,9834,52,dog,ADS,doggy_dog,1,other,Emma,040321,,,,
2538772,a cat a dog a pig,a cat a dog a pig,NA,NA,declarative,eng,6,6,422,Weist,det:art n det:art n det:art n,FAT,NA,Father,45.23090823220189,female,1275.346,1278.605,s,Eng-NA,2,74,3981,3980,9830,45,dog,ADS,doggy_dog,1,other,Emma,030907,,,,
2538812,would you like young lady in the car would you like some turkey dogs or spinach munchies,will you like young lady in the car will you like some turkey dog or spinach munchies,NA,NA,question,eng,20,17,236,Weist,mod pro:per v adj n prep det:art n mod pro:per v qn n n coord n n:pt,FAT,NA,Father,51.69099981519128,female,698.338,704.726,s,Eng-NA,2,74,3981,3980,9834,52,dog,ADS,doggy_dog,1,other,Emma,040321,,,,
2538821,i would like some turkey dogs,I will like some turkey dog,NA,NA,declarative,eng,8,6,237,Weist,pro:sub mod v qn n n,CHI,Emma,Target_Child,51.69099981519128,female,704.726,707.086,s,Eng-NA,2,74,3980,3980,9834,52,dog,ADS,doggy_dog,1,child,Emma,040321,,,,
2538847,and dogs,and dog,NA,NA,declarative,eng,3,2,430,Weist,coord n,CHI,Emma,Target_Child,51.00104724943017,female,1344.877,1346.572,s,Eng-NA,2,74,3980,3980,9833,51,dog,ADS,doggy_dog,1,child,Emma,040300,,,,
2538855,and the brown dog,and the brown dog,NA,NA,declarative,eng,4,4,431,Weist,coord det:art adj n,LAU,Lauren,Investigator,51.00104724943017,female,1345.572,1347.285,s,Eng-NA,2,74,3985,3980,9833,51,dog,ADS,doggy_dog,1,other,Emma,040300,,,,
2538877,dog here,dog here,NA,NA,declarative,eng,2,2,433,Weist,n adv,CHI,Emma,Target_Child,51.00104724943017,female,1349.312,1354.118,s,Eng-NA,2,74,3980,3980,9833,51,dog,ADS,doggy_dog,1,child,Emma,040300,,,,
2538886,dog is bigger than chickens,dog be big than chicken,NA,NA,declarative,eng,8,5,434,Weist,n cop adj prep n,CHI,Emma,Target_Child,51.00104724943017,female,1354.118,1358.34,s,Eng-NA,2,74,3980,3980,9833,51,dog,ADS,doggy_dog,1,child,Emma,040300,,,,
2538984,how about dogs,how about dog,NA,NA,question,eng,4,3,447,Weist,pro:int prep n,LAU,Lauren,Investigator,51.00104724943017,female,1393.056,1394.037,s,Eng-NA,2,74,3985,3980,9833,51,dog,ADS,doggy_dog,1,other,Emma,040300,,,,
2539085,how about you do the turkey dog stand,how about you do the turkey dog stand,NA,NA,question,eng,8,8,272,Weist,pro:int adv pro:per v det:art n n n,CHI,Emma,Target_Child,51.69099981519128,female,853.464,856.307,s,Eng-NA,2,74,3980,3980,9834,52,dog,ADS,doggy_dog,1,child,Emma,040321,,,,
2539094,okay i i'll work the turkey dog stand,okay I work the turkey dog stand,NA,NA,declarative,eng,8,8,273,Weist,co pro:sub v det:art n n n,LAU,Lauren,Investigator,51.69099981519128,female,855.307,858.333,s,Eng-NA,2,74,3985,3980,9834,52,dog,ADS,doggy_dog,1,other,Emma,040321,,,,
2539273,let's go sit on the couch and and have some turkey dogs,let go sit on the couch and have some turkey dog,NA,NA,declarative,eng,13,12,294,Weist,v v v prep det:art n coord v qn n n,LAU,Lauren,Investigator,51.69099981519128,female,904.99,909.212,s,Eng-NA,2,74,3985,3980,9834,52,dog,ADS,doggy_dog,1,other,Emma,040321,,,,
2539338,oh wow these are great turkey dogs,oh wow these be great turkey dog,NA,NA,imperative_emphatic,eng,9,7,302,Weist,co co pro:dem cop adj n n,LAU,Lauren,Investigator,51.69099981519128,female,920.933,925.173,s,Eng-NA,2,74,3985,3980,9834,52,dog,ADS,doggy_dog,1,other,Emma,040321,,,,
2539378,i eat my turkey dogs here,I eat my turkey dog here,NA,NA,declarative,eng,7,6,307,Weist,pro:sub v det:poss n v adv,CHI,Emma,Target_Child,51.69099981519128,female,932.97,937.109,s,Eng-NA,2,74,3980,3980,9834,52,dog,ADS,doggy_dog,1,child,Emma,040321,,,,
2539385,and the dog will eat the turkey dogs too,and the dog will eat the turkey dog too,NA,NA,declarative,eng,10,9,308,Weist,coord det:art n mod v det:art n v adv,LAU,Lauren,Investigator,51.69099981519128,female,937.109,940.683,s,Eng-NA,2,74,3985,3980,9834,52,dog,ADS,doggy_dog,1,other,Emma,040321,,,,
2539432,i forgot it is our dog's birthday,I forget it be our dog,NA,NA,imperative_emphatic,eng,10,7,314,Weist,pro:sub v pro:per cop det:poss adj,LAU,Lauren,Investigator,51.69099981519128,female,960.301,962.96,s,Eng-NA,2,74,3985,3980,9834,52,dog,ADS,doggy_dog,1,other,Emma,040321,,,,
2539695,we would love to help in the dog's birthday parade,we will love to help in the dog parade,NA,NA,declarative,eng,12,10,345,Weist,pro:sub mod v inf v prep det:art adj n,LAU,Lauren,Investigator,51.69099981519128,female,1025.594,1029.669,s,Eng-NA,2,74,3985,3980,9834,52,dog,ADS,doggy_dog,1,other,Emma,040321,,,,
2539886,you're squishing the bear or the dog,you squish the bear or the dog,NA,NA,declarative,eng,9,7,630,Weist,pro:per part det:art n coord det:art n,JES,Jessica,Investigator,39.46076921497361,female,1670.932,1672.895,s,Eng-NA,2,74,3984,3980,9824,39,dog,ADS,doggy_dog,1,other,Emma,030314,,,,
2539921,go to the turkey dog stand,go to the turkey dog stand,NA,NA,declarative,eng,6,6,554,Weist,v prep det:art n n n,CHI,Emma,Target_Child,51.92098400377831,female,1495.836,1499.41,s,Eng-NA,2,74,3980,3980,9835,52,dog,ADS,doggy_dog,1,child,Emma,040328,,,,
2539944,that's where they have turkey dogs and chocolate chip cookies,that where they have turkey dog and chocolate chip cookie,NA,NA,declarative,eng,13,10,556,Weist,pro:dem pro:int pro:sub v n n coord n n n,CHI,Emma,Target_Child,51.92098400377831,female,1499.826,1503.185,s,Eng-NA,2,74,3980,3980,9835,52,dog,ADS,doggy_dog,1,child,Emma,040328,,,,
2540243,there's they have a dog named selbovitch,there they have a dog name Selbovitch,NA,NA,declarative,eng,9,7,63,Weist,pro:exist pro:sub v det:art n v n:prop,CHI,Emma,Target_Child,43.690835540770856,female,135.465,139.688,s,Eng-NA,2,74,3980,3980,9827,44,dog,ADS,doggy_dog,1,child,Emma,030721,,,,
2540261,hi dog,hi dog,NA,NA,declarative,eng,2,2,67,Weist,co n,JES,Jessica,Investigator,44.23088769789934,female,239.872,240.472,s,Eng-NA,2,74,3984,3980,9828,44,dog,ADS,doggy_dog,1,other,Emma,030807,,,,
2540409,turkey dogs,turkey dog,NA,NA,declarative,eng,3,2,427,Weist,n v,CHI,Emma,Target_Child,51.69099981519128,female,1238.125,1240.487,s,Eng-NA,2,74,3980,3980,9834,52,dog,ADS,doggy_dog,1,child,Emma,040321,,,,
2540416,turkey dogs and turkey burgers,turkey dog and turkey burger,NA,NA,declarative,eng,7,5,428,Weist,n n coord n n,LAU,Lauren,Investigator,51.69099981519128,female,1240.487,1242.597,s,Eng-NA,2,74,3985,3980,9834,52,dog,ADS,doggy_dog,1,other,Emma,040321,,,,
2540427,now does he like ketchup on his turkey dogs like i do,now do he like ketchup on his turkey dog like I do,NA,NA,question,eng,14,12,429,Weist,adv v pro:sub co n prep det:poss n n co pro:sub v,LAU,Lauren,Investigator,51.69099981519128,female,1242.597,1246.004,s,Eng-NA,2,74,3985,3980,9834,52,dog,ADS,doggy_dog,1,other,Emma,040321,,,,
2540682,i'm higher than the other dog,I high than the other dog,NA,NA,declarative,eng,8,6,649,Weist,pro:sub adj prep det:art qn n,CHI,Emma,Target_Child,45.23090823220189,female,1888.924,1891.683,s,Eng-NA,2,74,3980,3980,9830,45,dog,ADS,doggy_dog,1,child,Emma,030907,,,,
2540731,um i remember something about turkey burgers and turkey dogs is that right,I remember something about turkey burger and turkey dog be that right,NA,NA,question,eng,15,13,466,Weist,pro:sub co pro:indef prep n n coord n n aux adv adj,CHI,Emma,Target_Child,51.69099981519128,female,1336.457,1342.474,s,Eng-NA,2,74,3980,3980,9834,52,dog,ADS,doggy_dog,1,child,Emma,040321,,,,
2540754,now do you need anything to go with the turkey burgers and dogs,now do you need anything to go with the turkey burger and dog,NA,NA,question,eng,15,13,469,Weist,adv v pro:per v pro:indef inf v prep det:art n n coord n,LAU,Lauren,Investigator,51.69099981519128,female,1351.104,1354.861,s,Eng-NA,2,74,3985,3980,9834,52,dog,ADS,doggy_dog,1,other,Emma,040321,,,,
2540773,mac is a dog,Mac be a dog,NA,NA,declarative,eng,5,4,658,Weist,n:prop cop det:art n,CHI,Emma,Target_Child,51.92098400377831,female,1769.517,1771.395,s,Eng-NA,2,74,3980,3980,9835,52,dog,ADS,doggy_dog,1,child,Emma,040328,,,,
2540851,oh but like a girl person not a girl dog,oh but like a girl person not a girl dog,NA,NA,declarative,eng,10,10,668,Weist,co conj prep det:art n n neg det:art n n,LAU,Lauren,Investigator,51.92098400377831,female,1795.417,1798.942,s,Eng-NA,2,74,3985,3980,9835,52,dog,ADS,doggy_dog,1,other,Emma,040328,,,,
2540887,dog,dog,NA,NA,imperative_emphatic,eng,1,1,142,Weist,v,CHI,Jillian,Target_Child,28.066284728639193,female,339.593,340.409,s,Eng-NA,2,74,3986,3986,9845,28,dog,ADS,doggy_dog,1,child,Jillian,020402,,,,
2541126,he picks his dog up and then he barks to his daddy,he pick his dog up and then he bark to his daddy,NA,NA,declarative,eng,14,12,163,Weist,pro:sub v det:poss v adv coord adv:tem pro:sub v prep det:poss n,CHI,Jillian,Target_Child,28.066284728639193,female,386.408,392.259,s,Eng-NA,2,74,3986,3986,9845,28,dog,ADS,doggy_dog,1,child,Jillian,020402,,,,
2541318,right right with the dog and the sheep and the chicken no the rooster's in there,right with the dog and the sheep and the no the rooster in there,NA,NA,declarative,eng,16,16,201,Weist,adv prep det:art n coord det:art n coord det:art qn det:art adj prep n,FAT,NA,Father,36.09930388714347,female,696.084,700.157,s,Eng-NA,2,74,3981,3980,9818,36,dog,ADS,doggy_dog,1,other,Emma,030003,,,,
2541333,are you willy the white dog,be you Willy the white dog,NA,NA,question,eng,7,6,716,Weist,cop pro:per n:prop det:art n n,FAT,NA,Father,45.23090823220189,female,2111.249,2112.063,s,Eng-NA,2,74,3981,3980,9830,45,dog,ADS,doggy_dog,1,other,Emma,030907,,,,
2541421,the white dog,the white dog,NA,NA,declarative,eng,3,3,724,Weist,det:art adj n,CHI,Emma,Target_Child,45.23090823220189,female,2121.005,2122.634,s,Eng-NA,2,74,3980,3980,9830,45,dog,ADS,doggy_dog,1,child,Emma,030907,,,,
