item,transcript_id,corpus_name,speaker_id,age,target_child_id,media_start,media_end,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
cat,3359,Bernstein,1725,22,1723,963.364,966.778,Cindy,011000,,,,
cat,3364,Bernstein,1730,21,1729,272.012,273.367,Gail,010900,,,,
cat,3373,Bernstein,1737,18,1736,1437.776,1440.771,Marie,010600,,,,
cat,3852,Peters,2467,23,2335,1018.979,1023.642,Seth,011026a,,,,
cat,3852,Peters,2338,23,2335,1027.152,1029.464,Seth,011026a,,,,
cat,3852,Peters,2467,23,2335,1566.417,1569.223,Seth,011026a,,,,
cat,3854,Peters,2338,23,2335,226.777,227.808,Seth,011026b,,,,
cat,4194,Rollins,2535,9,2533,141.278,143.736,CY,cy09,,,,
cat,4194,Rollins,2535,9,2533,143.736,146.215,CY,cy09,,,,
cat,4194,Rollins,2535,9,2533,182.836,186.195,CY,cy09,,,,
cat,4194,Rollins,2535,9,2533,186.195,191.148,CY,cy09,,,,
cat,4194,Rollins,2535,9,2533,217.886,219.858,CY,cy09,,,,
cat,4194,Rollins,2535,9,2533,219.858,221.688,CY,cy09,,,,
cat,4194,Rollins,2535,9,2533,421.528,422.663,CY,cy09,,,,
cat,4194,Rollins,2535,9,2533,516.02,517.486,CY,cy09,,,,
cat,4194,Rollins,2535,9,2533,880.225,883.185,CY,cy09,,,,
cat,4194,Rollins,2535,9,2533,883.185,885.955,CY,cy09,,,,
cat,4208,Rollins,2535,9,2533,494.538,496.81,DS,ds09,,,,
cat,4218,Rollins,2535,9,2533,126.571,128.47,GB,gb09,,,,
cat,4239,Rollins,2535,12,2533,935.073,937.648,IM,im12,,,,
cat,4239,Rollins,2535,12,2533,951.105,952.556,IM,im12,,,,
cat,4239,Rollins,2535,12,2533,958.31,959.35,IM,im12,,,,
cat,4304,Rollins,2535,9,2533,70.76,71.608,ST,st09,,,,
cat,4304,Rollins,2535,9,2533,71.608,72.916,ST,st09,,,,
cat,4304,Rollins,2535,9,2533,77.72,78.698,ST,st09,,,,
cat,4304,Rollins,2535,9,2533,81.731,82.513,ST,st09,,,,
cat,4313,Rollins,2535,9,2533,194.731,195.716,SX,sx09,,,,
cat,4313,Rollins,2535,9,2533,195.716,199.553,SX,sx09,,,,
cat,4304,Rollins,2535,9,2533,295.85,296.605,ST,st09,,,,
cat,4304,Rollins,2535,9,2533,296.605,298.041,ST,st09,,,,
cat,4304,Rollins,2535,9,2533,298.041,300.285,ST,st09,,,,
cat,4304,Rollins,2535,9,2533,300.285,301.163,ST,st09,,,,
cat,4304,Rollins,2535,9,2533,304.921,306.546,ST,st09,,,,
cat,4304,Rollins,2535,9,2533,309.751,311.611,ST,st09,,,,
cat,4304,Rollins,2535,9,2533,318.145,320.643,ST,st09,,,,
cat,4319,Rollins,2538,12,2537,792.31,795.146,TE,te12,,,,
cat,4319,Rollins,2538,12,2537,795.146,796.703,TE,te12,,,,
cat,4273,Rollins,2535,12,2533,711.355,712.34,ME,me12,,,,
cat,4273,Rollins,2535,12,2533,712.34,713.255,ME,me12,,,,
cat,4273,Rollins,2535,12,2533,713.255,714.288,ME,me12,,,,
cat,4273,Rollins,2535,12,2533,714.288,715.89,ME,me12,,,,
cat,4313,Rollins,2535,9,2533,722.938,726.743,SX,sx09,,,,
cat,4313,Rollins,2535,9,2533,727.676,730.413,SX,sx09,,,,
cat,4273,Rollins,2535,12,2533,877.075,878.686,ME,me12,,,,
cat,4306,Rollins,2535,12,2533,699.518,700.286,ST,st12,,,,
cat,4306,Rollins,2535,12,2533,701.106,702.513,ST,st12,,,,
cat,4306,Rollins,2535,12,2533,702.513,704.298,ST,st12,,,,
cat,4306,Rollins,2535,12,2533,708.87,711.456,ST,st12,,,,
cat,4306,Rollins,2535,12,2533,727.843,728.961,ST,st12,,,,
cat,4306,Rollins,2535,12,2533,730.846,734.368,ST,st12,,,,
cat,4306,Rollins,2535,12,2533,1134.96,1135.926,ST,st12,,,,
cat,4306,Rollins,2535,12,2533,1151.668,1153.086,ST,st12,,,,
cat,4306,Rollins,2535,12,2533,1174.043,1174.931,ST,st12,,,,
cat,4306,Rollins,2535,12,2533,1176.25,1177.401,ST,st12,,,,
cat,4306,Rollins,2535,12,2533,1178.671,1181.131,ST,st12,,,,
cat,4306,Rollins,2535,12,2533,1192.29,1193.441,ST,st12,,,,
cat,4306,Rollins,2535,12,2533,1198.531,1200.331,ST,st12,,,,
cat,4306,Rollins,2535,12,2533,1208.895,1211.413,ST,st12,,,,
cat,4306,Rollins,2535,12,2533,1213.065,1214.106,ST,st12,,,,
cat,4318,Rollins,2535,9,2533,521.561,525.333,TE,te09,,,,
cat,4318,Rollins,2535,9,2533,525.333,528.235,TE,te09,,,,
cat,4318,Rollins,2535,9,2533,530.37,532.423,TE,te09,,,,
cat,4318,Rollins,2535,9,2533,585.118,597.115,TE,te09,,,,
cat,4318,Rollins,2535,9,2533,597.115,599.17,TE,te09,,,,
cat,4317,Rollins,2535,6,2533,598.11,600.38,TE,te06,,,,
cat,4555,Gleason,2576,50,2575,383.373,385.498,David,david,,,,
cat,4575,Gleason,2566,49,2564,696.98,700.712,Andy,andy-f,,,,
cat,4575,Gleason,2566,49,2564,713.826,716.51,Andy,andy-f,,,,
cat,4575,Gleason,2566,49,2564,722.455,724.328,Andy,andy-f,,,,
cat,4575,Gleason,2566,49,2564,746.678,753.615,Andy,andy-f,,,,
cat,4575,Gleason,2566,49,2564,820.66,822.889,Andy,andy-f,,,,
cat,4575,Gleason,2566,49,2564,827.43,836.097,Andy,andy-f,,,,
cat,4575,Gleason,2566,49,2564,840.722,842.784,Andy,andy-f,,,,
cat,4575,Gleason,2566,49,2564,842.784,849.76,Andy,andy-f,,,,
cat,4575,Gleason,2566,49,2564,861.013,871.809,Andy,andy-f,,,,
cat,4575,Gleason,2566,49,2564,878.868,883.78,Andy,andy-f,,,,
cat,4575,Gleason,2566,49,2564,893.729,896.867,Andy,andy-f,,,,
cat,4575,Gleason,2566,49,2564,896.867,908.411,Andy,andy-f,,,,
cat,4575,Gleason,2566,49,2564,925.129,927.608,Andy,andy-f,,,,
cat,4575,Gleason,2566,49,2564,927.608,933.774,Andy,andy-f,,,,
cat,4575,Gleason,2566,49,2564,951.507,954.729,Andy,andy-f,,,,
cat,4575,Gleason,2566,49,2564,968.641,970.954,Andy,andy-f,,,,
cat,4573,Gleason,2633,53,2632,760.854,762.433,Xavia,xavia,,,,
cat,4572,Gleason,2644,49,2643,1263.943,1265.266,Wanda,wanda,,,,
cat,4572,Gleason,2644,49,2643,1268.331,1270.607,Wanda,wanda,,,,
cat,4572,Gleason,2646,49,2643,1274.357,1274.845,Wanda,wanda,,,,
cat,4591,Gleason,2624,51,2622,102.857,104.599,Theresa,theresa-f,,,,
cat,4591,Gleason,2624,51,2622,150.455,152.046,Theresa,theresa-f,,,,
cat,4593,Gleason,2653,34,2650,146.68,148.027,Richard,richard-f,,,,
cat,4593,Gleason,2653,34,2650,148.852,150.256,Richard,richard-f,,,,
cat,4593,Gleason,2653,34,2650,150.256,154.25,Richard,richard-f,,,,
cat,4591,Gleason,2624,51,2622,186.145,191.718,Theresa,theresa-f,,,,
cat,4593,Gleason,2653,34,2650,154.958,156.386,Richard,richard-f,,,,
cat,4593,Gleason,2653,34,2650,164.986,166.036,Richard,richard-f,,,,
cat,4593,Gleason,2653,34,2650,166.036,167.052,Richard,richard-f,,,,
cat,4593,Gleason,2653,34,2650,167.052,169.561,Richard,richard-f,,,,
cat,4591,Gleason,2624,51,2622,209.853,210.248,Theresa,theresa-f,,,,
cat,4593,Gleason,2653,34,2650,174.737,175.271,Richard,richard-f,,,,
cat,4591,Gleason,2624,51,2622,211.71,214.021,Theresa,theresa-f,,,,
cat,4593,Gleason,2653,34,2650,175.271,177.5,Richard,richard-f,,,,
cat,4591,Gleason,2624,51,2622,216.064,217.26,Theresa,theresa-f,,,,
cat,4593,Gleason,2653,34,2650,179.16,181.719,Richard,richard-f,,,,
cat,4593,Gleason,2653,34,2650,185.679,187.452,Richard,richard-f,,,,
cat,4591,Gleason,2624,51,2622,223.471,224.667,Theresa,theresa-f,,,,
cat,4593,Gleason,2653,34,2650,195.424,198.396,Richard,richard-f,,,,
cat,4593,Gleason,2653,34,2650,199.766,201.02,Richard,richard-f,,,,
cat,4593,Gleason,2653,34,2650,201.02,204.805,Richard,richard-f,,,,
cat,4591,Gleason,2624,51,2622,247.1,248.967,Theresa,theresa-f,,,,
cat,4593,Gleason,2653,34,2650,211.573,213.21,Richard,richard-f,,,,
cat,4593,Gleason,2653,34,2650,214.836,216.844,Richard,richard-f,,,,
cat,4591,Gleason,2624,51,2622,258.581,261.507,Theresa,theresa-f,,,,
cat,4593,Gleason,2653,34,2650,216.844,222.533,Richard,richard-f,,,,
cat,4591,Gleason,2624,51,2622,262.18,262.889,Theresa,theresa-f,,,,
cat,4593,Gleason,2653,34,2650,222.533,224.286,Richard,richard-f,,,,
cat,4593,Gleason,2653,34,2650,224.286,227.607,Richard,richard-f,,,,
cat,4593,Gleason,2653,34,2650,227.607,229.524,Richard,richard-f,,,,
cat,4593,Gleason,2653,34,2650,236.933,237.839,Richard,richard-f,,,,
cat,4593,Gleason,2653,34,2650,237.839,241.577,Richard,richard-f,,,,
cat,4593,Gleason,2653,34,2650,243.307,244.804,Richard,richard-f,,,,
cat,4593,Gleason,2653,34,2650,244.804,246.894,Richard,richard-f,,,,
cat,4591,Gleason,2624,51,2622,315.889,317.294,Theresa,theresa-f,,,,
cat,4591,Gleason,2624,51,2622,318.014,319.291,Theresa,theresa-f,,,,
cat,4591,Gleason,2624,51,2622,322.715,323.891,Theresa,theresa-f,,,,
cat,4591,Gleason,2624,51,2622,332.395,334.021,Theresa,theresa-f,,,,
cat,4593,Gleason,2653,34,2650,268.767,270.093,Richard,richard-f,,,,
cat,4593,Gleason,2653,34,2650,270.093,271.904,Richard,richard-f,,,,
cat,4593,Gleason,2653,34,2650,271.904,276.316,Richard,richard-f,,,,
cat,4591,Gleason,2624,51,2622,339.324,340.624,Theresa,theresa-f,,,,
cat,4593,Gleason,2653,34,2650,280.321,281.9,Richard,richard-f,,,,
cat,4593,Gleason,2653,34,2650,281.9,284.292,Richard,richard-f,,,,
cat,4593,Gleason,2653,34,2650,286.01,287.256,Richard,richard-f,,,,
cat,4593,Gleason,2653,34,2650,288.684,290.402,Richard,richard-f,,,,
cat,4584,Gleason,2600,51,2597,537.855,541.599,John,john-f,,,,
cat,4584,Gleason,2600,51,2597,545.703,548.678,John,john-f,,,,
cat,4584,Gleason,2600,51,2597,549.821,551.441,John,john-f,,,,
cat,4584,Gleason,2600,51,2597,552.463,553.362,John,john-f,,,,
cat,4584,Gleason,2600,51,2597,558.128,560.272,John,john-f,,,,
cat,4584,Gleason,2600,51,2597,569.142,570.797,John,john-f,,,,
cat,4584,Gleason,2600,51,2597,575.505,580.433,John,john-f,,,,
cat,4584,Gleason,2600,51,2597,580.433,582.355,John,john-f,,,,
cat,4584,Gleason,2600,51,2597,582.355,585.199,John,john-f,,,,
cat,4584,Gleason,2600,51,2597,587.237,589.326,John,john-f,,,,
cat,4584,Gleason,2600,51,2597,591.805,595.485,John,john-f,,,,
cat,4584,Gleason,2600,51,2597,595.485,596.994,John,john-f,,,,
cat,4584,Gleason,2600,51,2597,597.272,599.153,John,john-f,,,,
cat,4581,Gleason,2590,37,2586,808.918,811.571,Guy,guy-f,,,,
cat,4584,Gleason,2600,51,2597,607.512,610.955,John,john-f,,,,
cat,4584,Gleason,2600,51,2597,618.457,620.077,John,john-f,,,,
cat,4584,Gleason,2600,51,2597,643.57,647.285,John,john-f,,,,
cat,4584,Gleason,2600,51,2597,647.285,655.041,John,john-f,,,,
cat,4584,Gleason,2600,51,2597,656.933,660.72,John,john-f,,,,
cat,4584,Gleason,2600,51,2597,683.494,686.402,John,john-f,,,,
cat,4584,Gleason,2600,51,2597,706.169,708.085,John,john-f,,,,
cat,4584,Gleason,2600,51,2597,709.147,710.662,John,john-f,,,,
cat,4581,Gleason,2590,37,2586,918.131,923.518,Guy,guy-f,,,,
cat,4581,Gleason,2590,37,2586,924.835,926.844,Guy,guy-f,,,,
cat,4584,Gleason,2600,51,2597,733.861,737.094,John,john-f,,,,
cat,4591,Gleason,2624,51,2622,1509.851,1510.977,Theresa,theresa-f,,,,
cat,4592,Gleason,2642,38,2640,322.72,323.405,Susan,susan-f,,,,
cat,4592,Gleason,2642,38,2640,323.405,325.948,Susan,susan-f,,,,
cat,4592,Gleason,2642,38,2640,327.91,334.18,Susan,susan-f,,,,
cat,4592,Gleason,2642,38,2640,346.997,349.586,Susan,susan-f,,,,
cat,4592,Gleason,2642,38,2640,349.586,352.954,Susan,susan-f,,,,
cat,4592,Gleason,2642,38,2640,363.136,364.889,Susan,susan-f,,,,
cat,4592,Gleason,2642,38,2640,373.619,376.603,Susan,susan-f,,,,
cat,4592,Gleason,2642,38,2640,379.517,382.827,Susan,susan-f,,,,
cat,4592,Gleason,2642,38,2640,393.206,395.969,Susan,susan-f,,,,
cat,4592,Gleason,2642,38,2640,463.955,464.882,Susan,susan-f,,,,
cat,4592,Gleason,2642,38,2640,507.467,509.046,Susan,susan-f,,,,
cat,4592,Gleason,2642,38,2640,512.913,520.808,Susan,susan-f,,,,
cat,4592,Gleason,2642,38,2640,520.808,522.856,Susan,susan-f,,,,
cat,4589,Gleason,2627,38,2606,1598.747,1599.827,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1736.625,1741.164,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1741.164,1742.627,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1744.578,1747.689,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1757.231,1760.515,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1760.515,1761.521,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1761.521,1765.065,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1774.556,1775.81,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1778.701,1780.825,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1781.649,1785.516,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1794.401,1797.249,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1802.551,1807.418,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1807.418,1810.318,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1810.318,1814.945,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1857.687,1858.854,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1869.5,1873.018,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1879.158,1880.769,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1885.318,1887.326,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1897.547,1900.931,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1912.464,1914.012,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1914.012,1915.495,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1921.728,1925.462,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1926.245,1931.095,Olivia,olivia-f,,,,
cat,4589,Gleason,2627,38,2606,1989.715,1991.538,Olivia,olivia-f,,,,
cat,4594,Gleason,2660,43,2658,161.823,163.495,Ursula,ursula-f,,,,
cat,4594,Gleason,2660,43,2658,231.831,233.12,Ursula,ursula-f,,,,
cat,4594,Gleason,2660,43,2658,260.235,263.392,Ursula,ursula-f,,,,
cat,4588,Gleason,2611,26,2607,674.205,679.938,Nanette,nanette-f,,,,
cat,4588,Gleason,2611,26,2607,692.449,694.273,Nanette,nanette-f,,,,
cat,4588,Gleason,2611,26,2607,794.577,796.494,Nanette,nanette-f,,,,
cat,4587,Gleason,2609,37,2605,59.401,60.946,Laurel,laurel-f,,,,
cat,4576,Gleason,2571,53,2568,849.083,849.993,Bobby,bobby-f,,,,
cat,4576,Gleason,2571,53,2568,852.138,853.049,Bobby,bobby-f,,,,
cat,4587,Gleason,2609,37,2605,118.651,120.101,Laurel,laurel-f,,,,
cat,4576,Gleason,2571,53,2568,899.526,899.998,Bobby,bobby-f,,,,
cat,4587,Gleason,2609,37,2605,146.228,147.568,Laurel,laurel-f,,,,
cat,4587,Gleason,2609,37,2605,149.026,149.548,Laurel,laurel-f,,,,
cat,4587,Gleason,2609,37,2605,165.418,169.135,Laurel,laurel-f,,,,
cat,4595,Gleason,2631,29,2628,736.784,740.717,Victor,victor-f,,,,
cat,4587,Gleason,2609,37,2605,170.417,173.006,Laurel,laurel-f,,,,
cat,4595,Gleason,2631,29,2628,759.607,761.5,Victor,victor-f,,,,
cat,4577,Gleason,2574,36,2572,1177.292,1178.406,Charlie,charlie-f,,,,
cat,4595,Gleason,2631,29,2628,778.53,780.03,Victor,victor-f,,,,
cat,4587,Gleason,2609,37,2605,192.314,193.707,Laurel,laurel-f,,,,
cat,4595,Gleason,2631,29,2628,785.508,786.73,Victor,victor-f,,,,
cat,4595,Gleason,2631,29,2628,803.767,808.26,Victor,victor-f,,,,
cat,4595,Gleason,2631,29,2628,815.272,817.536,Victor,victor-f,,,,
cat,4577,Gleason,2574,36,2572,1195.002,1196.655,Charlie,charlie-f,,,,
cat,4577,Gleason,2574,36,2572,1196.655,1198.428,Charlie,charlie-f,,,,
cat,4595,Gleason,2631,29,2628,822.158,828.717,Victor,victor-f,,,,
cat,4577,Gleason,2574,36,2572,1204.001,1205.487,Charlie,charlie-f,,,,
cat,4595,Gleason,2631,29,2628,833.199,839.526,Victor,victor-f,,,,
cat,4595,Gleason,2631,29,2628,841.605,844.774,Victor,victor-f,,,,
cat,4577,Gleason,2574,36,2572,1207.882,1210.771,Charlie,charlie-f,,,,
cat,4595,Gleason,2631,29,2628,845.52,847.3,Victor,victor-f,,,,
cat,4595,Gleason,2631,29,2628,847.3,849.124,Victor,victor-f,,,,
cat,4595,Gleason,2631,29,2628,863.507,866.407,Victor,victor-f,,,,
cat,4577,Gleason,2574,36,2572,1223.903,1224.767,Charlie,charlie-f,,,,
cat,4595,Gleason,2631,29,2628,866.407,877.007,Victor,victor-f,,,,
cat,4577,Gleason,2574,36,2572,1224.767,1226.132,Charlie,charlie-f,,,,
cat,4595,Gleason,2631,29,2628,893.38,894.813,Victor,victor-f,,,,
cat,4577,Gleason,2574,36,2572,1245.367,1246.315,Charlie,charlie-f,,,,
cat,4577,Gleason,2574,36,2572,1246.315,1247.596,Charlie,charlie-f,,,,
cat,4595,Gleason,2631,29,2628,908.697,913.281,Victor,victor-f,,,,
cat,4595,Gleason,2631,29,2628,921.279,922.814,Victor,victor-f,,,,
cat,4595,Gleason,2631,29,2628,922.814,935.014,Victor,victor-f,,,,
cat,4595,Gleason,2631,29,2628,941.68,944.397,Victor,victor-f,,,,
cat,4595,Gleason,2631,29,2628,944.397,948.397,Victor,victor-f,,,,
cat,4595,Gleason,2631,29,2628,951.197,957.98,Victor,victor-f,,,,
cat,4577,Gleason,2574,36,2572,1275.823,1281.025,Charlie,charlie-f,,,,
cat,4595,Gleason,2631,29,2628,968.665,972.448,Victor,victor-f,,,,
cat,4577,Gleason,2574,36,2572,1289.774,1294.149,Charlie,charlie-f,,,,
cat,4595,Gleason,2631,29,2628,972.448,976.698,Victor,victor-f,,,,
cat,4595,Gleason,2631,29,2628,991.867,995.484,Victor,victor-f,,,,
cat,4577,Gleason,2574,36,2572,1307.566,1310.455,Charlie,charlie-f,,,,
cat,4577,Gleason,2574,36,2572,1340.209,1344.546,Charlie,charlie-f,,,,
cat,4576,Gleason,2571,53,2568,1117.817,1120.487,Bobby,bobby-f,,,,
cat,4577,Gleason,2574,36,2572,1357.67,1360.354,Charlie,charlie-f,,,,
cat,4577,Gleason,2574,36,2572,1368.506,1369.687,Charlie,charlie-f,,,,
cat,4577,Gleason,2574,36,2572,1382.319,1383.6,Charlie,charlie-f,,,,
cat,4577,Gleason,2574,36,2572,1393.509,1401.394,Charlie,charlie-f,,,,
cat,4577,Gleason,2574,36,2572,1408.348,1411.136,Charlie,charlie-f,,,,
cat,4577,Gleason,2574,36,2572,1413.449,1416.05,Charlie,charlie-f,,,,
cat,4577,Gleason,2574,36,2572,1419.987,1426.945,Charlie,charlie-f,,,,
cat,4577,Gleason,2574,36,2572,1430.167,1431.032,Charlie,charlie-f,,,,
cat,4577,Gleason,2574,36,2572,1431.032,1432.146,Charlie,charlie-f,,,,
cat,4577,Gleason,2574,36,2572,1434.83,1436.937,Charlie,charlie-f,,,,
cat,4577,Gleason,2574,36,2572,1436.937,1439.371,Charlie,charlie-f,,,,
cat,4576,Gleason,2571,53,2568,1195.23,1195.868,Bobby,bobby-f,,,,
cat,4587,Gleason,2609,37,2605,403.166,405.036,Laurel,laurel-f,,,,
cat,4577,Gleason,2574,36,2572,1458.917,1459.866,Charlie,charlie-f,,,,
cat,4577,Gleason,2574,36,2572,1459.866,1462.261,Charlie,charlie-f,,,,
cat,4577,Gleason,2574,36,2572,1468.661,1470.519,Charlie,charlie-f,,,,
cat,4597,Gleason,2666,48,2636,474.741,480.209,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,482.427,483.913,William,william-f,,,,
cat,4587,Gleason,2609,37,2605,424.854,426.35,Laurel,laurel-f,,,,
cat,4597,Gleason,2666,48,2636,502.554,505.956,William,william-f,,,,
cat,4587,Gleason,2609,37,2605,437.05,437.721,Laurel,laurel-f,,,,
cat,4587,Gleason,2609,37,2605,437.721,439.753,Laurel,laurel-f,,,,
cat,4597,Gleason,2666,48,2636,539.193,546.449,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,549.537,554.068,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,554.068,557.423,William,william-f,,,,
cat,4587,Gleason,2609,37,2605,453.639,455.171,Laurel,laurel-f,,,,
cat,4597,Gleason,2666,48,2636,570.383,571.974,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,574.621,576.246,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,586.033,590.573,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,590.573,593.211,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,593.211,599.341,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,618.417,619.682,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,627.972,630.026,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,668.147,671.61,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,671.61,674.559,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,683.865,689.615,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,696.813,700.633,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,700.633,702.955,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,706.925,710.141,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,721.963,725.434,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,765.506,768.525,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,846.199,851.399,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,861.799,864.799,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,880.532,883.249,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,887.282,889.399,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,900.616,903.321,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,913.021,915.971,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,915.971,920.004,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,923.321,929.637,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,952.789,956.156,William,william-f,,,,
cat,4597,Gleason,2666,48,2636,975.489,978.539,William,william-f,,,,
cat,4599,Gleason,2565,49,2564,143.664,154.287,Andy,andy-m,,,,
cat,4599,Gleason,2565,49,2564,165.282,179.052,Andy,andy-m,,,,
cat,4599,Gleason,2565,49,2564,190.445,192.303,Andy,andy-m,,,,
cat,4599,Gleason,2565,49,2564,238.171,242.173,Andy,andy-m,,,,
cat,4599,Gleason,2565,49,2564,255.715,264.381,Andy,andy-m,,,,
cat,4599,Gleason,2565,49,2564,289.908,291.562,Andy,andy-m,,,,
cat,4599,Gleason,2565,49,2564,291.562,295.361,Andy,andy-m,,,,
cat,4599,Gleason,2565,49,2564,306.712,310.51,Andy,andy-m,,,,
cat,4599,Gleason,2565,49,2564,326.861,333.006,Andy,andy-m,,,,
cat,4599,Gleason,2565,49,2564,344.152,345.804,Andy,andy-m,,,,
cat,4599,Gleason,2565,49,2564,358.887,363.637,Andy,andy-m,,,,
cat,4599,Gleason,2565,49,2564,413.572,421.168,Andy,andy-m,,,,
cat,4583,Gleason,2596,43,2585,1481.876,1486.741,Isadora,isadora-f,,,,
cat,4599,Gleason,2565,49,2564,437.227,442,Andy,andy-m,,,,
cat,4599,Gleason,2565,49,2564,451.848,452.313,Andy,andy-m,,,,
cat,4599,Gleason,2565,49,2564,452.313,455.803,Andy,andy-m,,,,
cat,4599,Gleason,2565,49,2564,476.611,478.355,Andy,andy-m,,,,
cat,4599,Gleason,2565,49,2564,479.145,481.121,Andy,andy-m,,,,
cat,4599,Gleason,2565,49,2564,490.015,495.938,Andy,andy-m,,,,
cat,4599,Gleason,2565,49,2564,512.744,515.511,Andy,andy-m,,,,
cat,4583,Gleason,2596,43,2585,1525.392,1530.855,Isadora,isadora-f,,,,
cat,4599,Gleason,2565,49,2564,532.146,534.83,Andy,andy-m,,,,
cat,4583,Gleason,2596,43,2585,1536.52,1537.948,Isadora,isadora-f,,,,
cat,4599,Gleason,2565,49,2564,534.83,538.191,Andy,andy-m,,,,
cat,4583,Gleason,2596,43,2585,1539.748,1542.198,Isadora,isadora-f,,,,
cat,4583,Gleason,2596,43,2585,1549.4,1551.242,Isadora,isadora-f,,,,
cat,4582,Gleason,2594,59,2591,273.705,274.361,Helen,helen-f,,,,
cat,4582,Gleason,2594,59,2591,276.241,278.68,Helen,helen-f,,,,
cat,4583,Gleason,2596,43,2585,1605.05,1606.755,Isadora,isadora-f,,,,
cat,4583,Gleason,2596,43,2585,1607.452,1609.414,Isadora,isadora-f,,,,
cat,4583,Gleason,2596,43,2585,1609.611,1611.756,Isadora,isadora-f,,,,
cat,4583,Gleason,2596,43,2585,1612.688,1616.496,Isadora,isadora-f,,,,
cat,4583,Gleason,2596,43,2585,1626.201,1628.466,Isadora,isadora-f,,,,
cat,4582,Gleason,2594,59,2591,304.018,306.149,Helen,helen-f,,,,
cat,4608,Gleason,2602,38,2601,89.862,91.592,Katie,katie-m,,,,
cat,4601,Gleason,2573,36,2572,867.635,870.99,Charlie,charlie-m,,,,
cat,4608,Gleason,2602,38,2601,101.459,102.899,Katie,katie-m,,,,
cat,4583,Gleason,2596,43,2585,1677.56,1678.48,Isadora,isadora-f,,,,
cat,4583,Gleason,2596,43,2585,1678.762,1680.349,Isadora,isadora-f,,,,
cat,4583,Gleason,2596,43,2585,1680.349,1681.661,Isadora,isadora-f,,,,
cat,4583,Gleason,2596,43,2585,1681.65,1683.461,Isadora,isadora-f,,,,
cat,4602,Gleason,2576,50,2575,1235.15,1241.28,David,david-m,,,,
cat,4582,Gleason,2594,59,2591,369.629,378.922,Helen,helen-f,,,,
cat,4602,Gleason,2576,50,2575,1268.332,1269.679,David,david-m,,,,
cat,4601,Gleason,2573,36,2572,978.246,980.754,Charlie,charlie-m,,,,
cat,4583,Gleason,2596,43,2585,1747.139,1748.362,Isadora,isadora-f,,,,
cat,4601,Gleason,2573,36,2572,1002.012,1004.239,Charlie,charlie-m,,,,
