item,transcript_id,corpus_name,speaker_id,age,target_child_name,media_start,media_end,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
mommy,7883,Brent,3847,13,Miranda,177.492,179.666,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,586.807,587.76,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,386.473,388.857,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,681.039,683.461,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,551.966,554.254,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,604.335,606.567,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,670.895,672.061,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,677.786,678.946,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,681.997,682.949,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,700.656,701.92,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,725.014,727.262,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,842.01,842.779,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,896.952,898.463,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,967.776,969.658,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,1039.007,1040.636,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,1241.071,1243.659,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,1267.704,1269.904,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,1479.398,1480.071,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7887,Brent,3850,9,Dillon,4455.449,4456.731,000828,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,1493.823,1494.303,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,1499.97,1500.438,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,1579.646,1580.17,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,1580.47,1581.53,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,1436.251,1437.447,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,1863.337,1864.79,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,1483.532,1486.013,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,1961.578,1962.638,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,1974.858,1976.483,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,2025.007,2027.374,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,1603.119,1604.922,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,1612.296,1613.299,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,2086.401,2089.62,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,1674.255,1677.037,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,2154.352,2155.105,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,1698.143,1699.949,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,1701.207,1702.519,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,1710.629,1713.01,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,1721.915,1723.541,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,1734.719,1736.088,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,1862.959,1864.823,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,1868.789,1869.231,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,1875.456,1876.17,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,2559.704,2561.189,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,1960.742,1961.885,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7874,Brent,3843,15,Morgan,4126.313,4128.61,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7867,Brent,3843,12,Morgan,4324.922,4326.329,001129,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,2064.207,2065.854,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,2080.017,2081.619,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,2727.865,2729.55,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,2085.337,2086.643,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,2266.483,2267.833,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,2302.208,2303.061,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,2337.32,2338.812,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,2344.163,2345.207,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7867,Brent,3843,12,Morgan,4374.187,4377.026,001129,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,2375.758,2376.677,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,2476.014,2477.508,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7867,Brent,3843,12,Morgan,4413.181,4414.801,001129,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,2814.398,2815.759,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,2968.704,2971.109,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,2987.643,2989.908,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,2834.82,2837.129,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,2991.929,2993.374,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,3002.629,3005.657,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,2854.571,2856.128,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,2874.428,2875.183,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,2879.905,2881.126,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,3034.469,3035.156,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,3064.973,3065.714,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,2903.126,2904.116,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,3083.071,3084.408,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,3085.105,3087.395,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,3088.388,3090.435,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,3090.864,3091.439,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,3091.66,3092.869,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7880,Brent,3847,11,Miranda,282.078,284.303,001106,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7880,Brent,3847,11,Miranda,352.143,353.314,001106,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7880,Brent,3847,11,Miranda,374.889,376.801,001106,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,3153.592,3156.453,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,3166.459,3167.83,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7880,Brent,3847,11,Miranda,407.414,408.287,001106,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,3218.888,3219.531,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,3236.846,3238.384,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7880,Brent,3847,11,Miranda,462.251,464.086,001106,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7880,Brent,3847,11,Miranda,472.38,473.559,001106,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7880,Brent,3847,11,Miranda,476.876,478.688,001106,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,3377.609,3379.18,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,3387.551,3389.163,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,3401.616,3402.439,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,3344.599,3346.48,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,3427.762,3428.544,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7883,Brent,3847,13,Miranda,3390.173,3391.367,010110,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,3478.017,3479.255,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,3522.959,3523.793,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7880,Brent,3847,11,Miranda,621.698,624.1,001106,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,3645.357,3646.286,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7880,Brent,3847,11,Miranda,659.595,661.582,001106,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7886,Brent,3847,15,Miranda,3648.626,3649.85,010217,audio file missing,audio file missing,audio file missing,audio file missing
mommy,7880,Brent,3847,11,Miranda,663.534,665.044,001106,audio file missing,audio file missing,audio file missing,audio file missing
